0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:36 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:36 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:36 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:36 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:36 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:37 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:37 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 639
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/ HTTP/1.1" 200 85
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/m/FirstSteps HTTP/1.1" 200 14292
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:39 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 3530
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?init=true HTTP/1.1" 200 14354
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43798
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:27:42 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588166862273 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?init=true HTTP/1.1" 200 14354
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43798
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:23 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588166903481 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?init=true HTTP/1.1" 200 8093
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:42 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 655
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk HTTP/1.1" 200 14344
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43798
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:28:43 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588166923231 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk HTTP/1.1" 200 14344
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:14 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:15 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:15 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43798
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:29:15 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588166955001 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk HTTP/1.1" 200 8083
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:26 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:27 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:28 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 655
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk HTTP/1.1" 200 14344
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:29 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43778
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:30 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588167029373 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/m/Pubblicazione?init=true HTTP/1.1" 200 10243
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:41 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:42 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1193
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:42 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 84782
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:44 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33922
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:49 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6472
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:52 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 7484
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:53 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6472
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:55 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 7388
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:56 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6472
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:57 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 7484
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:58 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6472
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:30:59 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/m/EsportazioneDati?init=true HTTP/1.1" 200 10287
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:01 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:01 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 56941
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:03 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 19537
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/normal-bg.gif HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/menuarrow.gif HTTP/1.1" 200 49
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/dark-bg.gif HTTP/1.1" 200 85
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/status-bg.gif HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/title-bg.gif HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/active-bg.gif HTTP/1.1" 200 89
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:19 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/hover-bg.gif HTTP/1.1" 200 89
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:20 +0200] "GET /ProgrammaBiennale2020/xava/editors/calendar/skins/aqua/rowhover-bg.gif HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:37 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6472
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?init=true HTTP/1.1" 200 14354
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:39 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 43778
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:40 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588167099765 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:50 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6393
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "POST /ProgrammaBiennale2020/m/TicketHelpDesk HTTP/1.1" 200 12623
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?application=ProgrammaBiennale2020&module=TicketHelpDesk HTTP/1.1" 200 14344
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:31:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:00 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:00 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 45077
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:00 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588167120001 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:22 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Discussion.postComment.dwr HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:39 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/View.setFrameClosed.dwr HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:40 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/View.setFrameClosed.dwr HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:59 +0200] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 7381
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:32:59 +0200] "GET /ProgrammaBiennale2020/dwr/interface/Discussion.js?ox=6.1.2&_=1588167120002 HTTP/1.1" 200 433
0:0:0:0:0:0:0:1 - - [29/Apr/2020:15:33:04 +0200] "GET /ProgrammaBiennale2020/m/TicketHelpDesk?init=true HTTP/1.1" 200 14354
